  520           ;number of grid points, followed by Te 
  Te [eV]
    2.20963E-29    2.29926E-29    2.39260E-29    2.48962E-29    2.59069E-29    2.69600E-29    2.80575E-29    2.92014E-29
    3.03937E-29    3.16369E-29    3.29332E-29    3.42852E-29    3.56955E-29    3.71669E-29    3.87025E-29    4.03054E-29
    4.19789E-29    4.35724E-29    4.51251E-29    4.67406E-29    4.84193E-29    5.01640E-29    5.19815E-29    5.38757E-29
    5.58509E-29    5.79121E-29    6.00270E-29    6.22045E-29    6.44735E-29    6.68386E-29    6.93046E-29    7.18770E-29
    7.45616E-29    7.73640E-29    8.02909E-29    8.33490E-29    8.64008E-29    8.93610E-29    9.24443E-29    9.56658E-29
    9.90353E-29    1.02562E-28    1.06255E-28    1.10125E-28    1.14181E-28    1.18437E-28    1.22902E-28    1.27592E-28
    1.32518E-28    1.37696E-28    1.43140E-28    1.48868E-28    1.54896E-28    1.61242E-28    1.67925E-28    1.74641E-28
    1.79908E-28    1.85397E-28    1.91122E-28    1.97097E-28    2.03335E-28    2.09853E-28    2.16668E-28    2.23798E-28
    2.31260E-28    2.39077E-28    2.47269E-28    2.55860E-28    2.64873E-28    2.74334E-28    2.84272E-28    2.94713E-28
    3.05689E-28    3.17206E-28    3.29299E-28    3.41621E-28    3.54537E-28    3.68132E-28    3.82436E-28    3.97481E-28
    4.13295E-28    4.29899E-28    4.47318E-28    4.65566E-28    4.84652E-28    5.00890E-28    5.16428E-28    5.32344E-28
    5.48631E-28    5.65281E-28    5.82281E-28    5.99552E-28    6.17130E-28    6.35006E-28    6.52681E-28    6.70345E-28
    6.88161E-28    7.06094E-28    7.24108E-28    7.42163E-28    7.60217E-28    7.78225E-28    7.96143E-28    8.13922E-28
    8.31513E-28    8.48865E-28    8.65925E-28    8.82643E-28    8.98936E-28    9.14682E-28    9.29921E-28    9.44607E-28
    9.58694E-28    9.71746E-28    9.83515E-28    9.94651E-28    1.00525E-27    1.01532E-27    1.02487E-27    1.03391E-27
    1.04246E-27    1.05053E-27    1.05816E-27    1.06535E-27    1.07214E-27    1.07855E-27    1.08451E-27    1.09006E-27
    1.09531E-27    1.10032E-27    1.10509E-27    1.10969E-27    1.11400E-27    1.11783E-27    1.12159E-27    1.12531E-27
    1.12901E-27    1.13273E-27    1.13650E-27    1.14036E-27    1.14433E-27    1.14844E-27    1.15272E-27    1.15720E-27
    1.16161E-27    1.16625E-27    1.17118E-27    1.17642E-27    1.18201E-27    1.18797E-27    1.19433E-27    1.20092E-27
    1.20705E-27    1.21355E-27    1.22043E-27    1.22772E-27    1.23543E-27    1.24360E-27    1.25223E-27    1.26134E-27
    1.27097E-27    1.28102E-27    1.29135E-27    1.30224E-27    1.31372E-27    1.32581E-27    1.33854E-27    1.35194E-27
    1.36602E-27    1.38083E-27    1.39591E-27    1.40874E-27    1.42212E-27    1.43638E-27    1.45148E-27    1.46714E-27
    1.48338E-27    1.50023E-27    1.51768E-27    1.53548E-27    1.55375E-27    1.57268E-27    1.59228E-27    1.61258E-27
    1.63360E-27    1.65536E-27    1.67787E-27    1.70117E-27    1.72528E-27    1.75021E-27    1.77094E-27    1.79183E-27
    1.81332E-27    1.83542E-27    1.85816E-27    1.88154E-27    1.90557E-27    1.92972E-27    1.95454E-27    1.98003E-27
    2.00622E-27    2.03312E-27    2.06070E-27    2.08881E-27    2.11760E-27    2.14710E-27    2.17733E-27    2.20828E-27
    2.23998E-27    2.26667E-27    2.29218E-27    2.31819E-27    2.34469E-27    2.37170E-27    2.39900E-27    2.42640E-27
    2.45430E-27    2.48271E-27    2.51162E-27    2.54105E-27    2.57100E-27    2.60147E-27    2.63245E-27    2.66396E-27
    2.69600E-27    2.72856E-27    2.76165E-27    2.79526E-27    2.82417E-27    2.84963E-27    2.87536E-27    2.90135E-27
    2.92718E-27    2.95306E-27    2.97919E-27    3.00555E-27    3.03213E-27    3.05893E-27    3.08594E-27    3.11314E-27
    3.14053E-27    3.16809E-27    3.19582E-27    3.22369E-27    3.25171E-27    3.27984E-27    3.30808E-27    3.33410E-27
    3.35439E-27    3.37456E-27    3.39392E-27    3.41315E-27    3.43224E-27    3.45117E-27    3.46991E-27    3.48844E-27
    3.50674E-27    3.52479E-27    3.54255E-27    3.56002E-27    3.57715E-27    3.59465E-27    3.61370E-27    3.63265E-27
    3.65148E-27    3.67020E-27    3.68790E-27    3.69860E-27    3.70863E-27    3.71841E-27    3.72793E-27    3.73719E-27
    3.74617E-27    3.75487E-27    3.76327E-27    3.77136E-27    3.77914E-27    3.78659E-27    3.79370E-27    3.80047E-27
    3.80688E-27    3.81292E-27    3.81859E-27    3.82388E-27    3.82877E-27    3.83270E-27    3.82948E-27    3.82580E-27
    3.82169E-27    3.81713E-27    3.81213E-27    3.80720E-27    3.80190E-27    3.79618E-27    3.79003E-27    3.78344E-27
    3.77642E-27    3.76896E-27    3.76106E-27    3.75273E-27    3.74396E-27    3.73475E-27    3.72503E-27    3.71422E-27
    3.70296E-27    3.68757E-27    3.67047E-27    3.65299E-27    3.63514E-27    3.61694E-27    3.59838E-27    3.57948E-27
    3.56025E-27    3.54069E-27    3.52081E-27    3.50062E-27    3.48014E-27    3.45937E-27    3.43832E-27    3.41701E-27
    3.39882E-27    3.38429E-27    3.36964E-27    3.35487E-27    3.33735E-27    3.31834E-27    3.29927E-27    3.28014E-27
    3.26097E-27    3.24176E-27    3.22251E-27    3.20324E-27    3.18393E-27    3.16460E-27    3.14525E-27    3.12590E-27
    3.10653E-27    3.08716E-27    3.06723E-27    3.04717E-27    3.02712E-27    3.00708E-27    2.98707E-27    2.96614E-27
    2.94392E-27    2.92177E-27    2.89969E-27    2.87769E-27    2.85578E-27    2.83398E-27    2.81277E-27    2.79167E-27
    2.77066E-27    2.74977E-27    2.72898E-27    2.70821E-27    2.68708E-27    2.66606E-27    2.64517E-27    2.62441E-27
    2.60377E-27    2.58326E-27    2.56257E-27    2.54128E-27    2.52015E-27    2.49919E-27    2.47839E-27    2.45777E-27
    2.43732E-27    2.41704E-27    2.39695E-27    2.37702E-27    2.35728E-27    2.33746E-27    2.31759E-27    2.29790E-27
    2.27839E-27    2.25906E-27    2.23992E-27    2.22167E-27    2.20397E-27    2.18639E-27    2.16819E-27    2.15019E-27
    2.13236E-27    2.11472E-27    2.09726E-27    2.07999E-27    2.06291E-27    2.04600E-27    2.02928E-27    2.01237E-27
    1.99560E-27    1.97900E-27    1.96259E-27    1.94635E-27    1.93029E-27    1.91442E-27    1.89872E-27    1.88320E-27
    1.86785E-27    1.85156E-27    1.83518E-27    1.81901E-27    1.80305E-27    1.78731E-27    1.77177E-27    1.75644E-27
    1.74176E-27    1.72872E-27    1.71582E-27    1.70308E-27    1.69048E-27    1.67802E-27    1.66571E-27    1.65355E-27
    1.64152E-27    1.62964E-27    1.61790E-27    1.60629E-27    1.59472E-27    1.58325E-27    1.57191E-27    1.56071E-27
    1.54964E-27    1.53871E-27    1.52774E-27    1.51677E-27    1.50594E-27    1.49524E-27    1.48466E-27    1.47421E-27
    1.46388E-27    1.45368E-27    1.44359E-27    1.43363E-27    1.42379E-27    1.41407E-27    1.40462E-27    1.39522E-27
    1.38582E-27    1.37654E-27    1.36737E-27    1.35831E-27    1.34892E-27    1.33960E-27    1.33040E-27    1.32130E-27
    1.31231E-27    1.30342E-27    1.29464E-27    1.28595E-27    1.27737E-27    1.26888E-27    1.26050E-27    1.25221E-27
    1.24401E-27    1.23591E-27    1.22774E-27    1.21938E-27    1.21112E-27    1.20299E-27    1.19500E-27    1.18712E-27
    1.17934E-27    1.17165E-27    1.16406E-27    1.15681E-27    1.15000E-27    1.14326E-27    1.13660E-27    1.13002E-27
    1.12351E-27    1.11707E-27    1.11071E-27    1.10441E-27    1.09819E-27    1.09202E-27    1.08585E-27    1.07937E-27
    1.07275E-27    1.06621E-27    1.05973E-27    1.05333E-27    1.04699E-27    1.04071E-27    1.03451E-27    1.02837E-27
    1.02229E-27    1.01628E-27    1.01033E-27    1.00444E-27    9.98609E-28    9.92843E-28    9.87136E-28    9.81487E-28
Cu
    1.20470E-29    1.28574E-29    1.37190E-29    1.44775E-29    1.52767E-29    1.61189E-29    1.70067E-29    1.79427E-29
    1.89295E-29    1.99693E-29    2.10656E-29    2.22220E-29    2.34419E-29    2.47291E-29    2.60875E-29    2.75212E-29
    2.90348E-29    3.06329E-29    3.23207E-29    3.41034E-29    3.59869E-29    3.77996E-29    3.94808E-29    4.11380E-29
    4.28660E-29    4.46681E-29    4.65475E-29    4.85051E-29    5.05471E-29    5.26772E-29    5.48996E-29    5.72183E-29
    5.96380E-29    6.21633E-29    6.47991E-29    6.75506E-29    7.04233E-29    7.34229E-29    7.65557E-29    7.98278E-29
    8.32461E-29    8.64646E-29    8.95665E-29    9.27909E-29    9.61406E-29    9.96208E-29    1.03242E-28    1.07010E-28
    1.10934E-28    1.15022E-28    1.19162E-28    1.23378E-28    1.27751E-28    1.32289E-28    1.36999E-28    1.41887E-28
    1.46963E-28    1.52232E-28    1.57705E-28    1.63389E-28    1.68958E-28    1.74184E-28    1.79587E-28    1.85181E-28
    1.90978E-28    1.96986E-28    2.03217E-28    2.09679E-28    2.16384E-28    2.23344E-28    2.30570E-28    2.38077E-28
    2.45876E-28    2.53983E-28    2.62414E-28    2.71184E-28    2.80311E-28    2.89812E-28    2.99707E-28    3.09655E-28
    3.17753E-28    3.26136E-28    3.34819E-28    3.43815E-28    3.53142E-28    3.62818E-28    3.72861E-28    3.83290E-28
    3.94127E-28    4.05396E-28    4.17119E-28    4.29322E-28    4.42033E-28    4.55281E-28    4.69095E-28    4.83508E-28
    4.98554E-28    5.14246E-28    5.30620E-28    5.46592E-28    5.63184E-28    5.80553E-28    5.98738E-28    6.17781E-28
    6.37721E-28    6.58598E-28    6.80450E-28    7.03310E-28    7.27212E-28    7.47418E-28    7.66739E-28    7.86586E-28
    8.06964E-28    8.27879E-28    8.49335E-28    8.71266E-28    8.93724E-28    9.16717E-28    9.39145E-28    9.61591E-28
    9.84454E-28    1.00771E-27    1.03134E-27    1.05530E-27    1.07956E-27    1.10409E-27    1.12883E-27    1.15374E-27
    1.17874E-27    1.20379E-27    1.22880E-27    1.25369E-27    1.27836E-27    1.30263E-27    1.32649E-27    1.34985E-27
    1.37259E-27    1.39371E-27    1.41254E-27    1.43021E-27    1.44708E-27    1.46312E-27    1.47829E-27    1.49258E-27
    1.50596E-27    1.51842E-27    1.52995E-27    1.54056E-27    1.55026E-27    1.55904E-27    1.56683E-27    1.57365E-27
    1.57963E-27    1.58479E-27    1.58917E-27    1.59281E-27    1.59532E-27    1.59587E-27    1.59586E-27    1.59533E-27
    1.59433E-27    1.59293E-27    1.59119E-27    1.58915E-27    1.58687E-27    1.58440E-27    1.58179E-27    1.57910E-27
    1.57625E-27    1.57341E-27    1.57063E-27    1.56797E-27    1.56546E-27    1.56314E-27    1.56106E-27    1.55904E-27
    1.55648E-27    1.55424E-27    1.55235E-27    1.55083E-27    1.54971E-27    1.54901E-27    1.54875E-27    1.54896E-27
    1.54965E-27    1.55073E-27    1.55206E-27    1.55392E-27    1.55635E-27    1.55935E-27    1.56296E-27    1.56719E-27
    1.57207E-27    1.57763E-27    1.58360E-27    1.58827E-27    1.59351E-27    1.59990E-27    1.60732E-27    1.61530E-27
    1.62384E-27    1.63295E-27    1.64266E-27    1.65266E-27    1.66310E-27    1.67417E-27    1.68589E-27    1.69827E-27
    1.71134E-27    1.72511E-27    1.73961E-27    1.75486E-27    1.77088E-27    1.78769E-27    1.80149E-27    1.81555E-27
    1.83021E-27    1.84551E-27    1.86144E-27    1.87803E-27    1.89528E-27    1.91263E-27    1.93067E-27    1.94939E-27
    1.96883E-27    1.98899E-27    2.00996E-27    2.03220E-27    2.05510E-27    2.07870E-27    2.10301E-27    2.12803E-27
    2.15379E-27    2.17540E-27    2.19608E-27    2.21727E-27    2.23898E-27    2.26122E-27    2.28374E-27    2.30636E-27
    2.32950E-27    2.35317E-27    2.37739E-27    2.40215E-27    2.42747E-27    2.45334E-27    2.47978E-27    2.50679E-27
    2.53438E-27    2.56255E-27    2.59131E-27    2.62066E-27    2.64628E-27    2.66920E-27    2.69250E-27    2.71619E-27
    2.73981E-27    2.76362E-27    2.78779E-27    2.81231E-27    2.83718E-27    2.86240E-27    2.88797E-27    2.91388E-27
    2.94013E-27    2.96670E-27    2.99361E-27    3.02083E-27    3.04836E-27    3.07620E-27    3.10433E-27    3.13035E-27
    3.15063E-27    3.17096E-27    3.19062E-27    3.21033E-27    3.23008E-27    3.24985E-27    3.26964E-27    3.28941E-27
    3.30916E-27    3.32886E-27    3.34851E-27    3.36807E-27    3.38753E-27    3.40730E-27    3.42809E-27    3.44893E-27
    3.46980E-27    3.49070E-27    3.51081E-27    3.52462E-27    3.53786E-27    3.55099E-27    3.56400E-27    3.57690E-27
    3.58965E-27    3.60226E-27    3.61472E-27    3.62700E-27    3.63911E-27    3.65103E-27    3.66275E-27    3.67426E-27
    3.68554E-27    3.69658E-27    3.70738E-27    3.71792E-27    3.72818E-27    3.73759E-27    3.73954E-27    3.74110E-27
    3.74231E-27    3.74315E-27    3.74362E-27    3.74427E-27    3.74466E-27    3.74470E-27    3.74439E-27    3.74371E-27
    3.74267E-27    3.74125E-27    3.73946E-27    3.73728E-27    3.73472E-27    3.73176E-27    3.72832E-27    3.72376E-27
    3.71879E-27    3.70980E-27    3.69912E-27    3.68805E-27    3.67659E-27    3.66475E-27    3.65252E-27    3.63990E-27
    3.62691E-27    3.61355E-27    3.59981E-27    3.58570E-27    3.57123E-27    3.55640E-27    3.54121E-27    3.52569E-27
    3.51233E-27    3.50156E-27    3.49061E-27    3.47946E-27    3.46523E-27    3.44928E-27    3.43320E-27    3.41697E-27
    3.40061E-27    3.38411E-27    3.36749E-27    3.35075E-27    3.33389E-27    3.31692E-27    3.29984E-27    3.28265E-27
    3.26537E-27    3.24799E-27    3.22992E-27    3.21163E-27    3.19326E-27    3.17481E-27    3.15630E-27    3.13653E-27
    3.11502E-27    3.09349E-27    3.07196E-27    3.05042E-27    3.02889E-27    3.00747E-27    2.98776E-27    2.96808E-27
    2.94844E-27    2.92884E-27    2.90930E-27    2.88969E-27    2.86961E-27    2.84959E-27    2.82963E-27    2.80973E-27
    2.78990E-27    2.77015E-27    2.75014E-27    2.72945E-27    2.70886E-27    2.68838E-27    2.66801E-27    2.64776E-27
    2.62763E-27    2.60763E-27    2.58775E-27    2.56799E-27    2.54837E-27    2.52862E-27    2.50878E-27    2.48908E-27
    2.46951E-27    2.45010E-27    2.43082E-27    2.41187E-27    2.39316E-27    2.37455E-27    2.35518E-27    2.33598E-27
    2.31695E-27    2.29808E-27    2.27937E-27    2.26084E-27    2.24247E-27    2.22427E-27    2.20625E-27    2.18796E-27
    2.16978E-27    2.15178E-27    2.13395E-27    2.11629E-27    2.09881E-27    2.08150E-27    2.06437E-27    2.04741E-27
    2.03062E-27    2.01294E-27    1.99519E-27    1.97766E-27    1.96033E-27    1.94323E-27    1.92633E-27    1.90964E-27
    1.89380E-27    1.88017E-27    1.86668E-27    1.85334E-27    1.84013E-27    1.82707E-27    1.81415E-27    1.80137E-27
    1.78872E-27    1.77621E-27    1.76384E-27    1.75160E-27    1.73918E-27    1.72680E-27    1.71456E-27    1.70247E-27
    1.69051E-27    1.67869E-27    1.66680E-27    1.65492E-27    1.64317E-27    1.63156E-27    1.62007E-27    1.60872E-27
    1.59749E-27    1.58639E-27    1.57542E-27    1.56457E-27    1.55385E-27    1.54325E-27    1.53280E-27    1.52233E-27
    1.51185E-27    1.50149E-27    1.49125E-27    1.48113E-27    1.47066E-27    1.46028E-27    1.45001E-27    1.43987E-27
    1.42983E-27    1.41992E-27    1.41011E-27    1.40042E-27    1.39084E-27    1.38137E-27    1.37201E-27    1.36276E-27
    1.35361E-27    1.34456E-27    1.33554E-27    1.32646E-27    1.31749E-27    1.30866E-27    1.30001E-27    1.29146E-27
    1.28302E-27    1.27468E-27    1.26644E-27    1.25864E-27    1.25138E-27    1.24420E-27    1.23710E-27    1.23007E-27
    1.22312E-27    1.21625E-27    1.20945E-27    1.20272E-27    1.19606E-27    1.18942E-27    1.18259E-27    1.17541E-27
    1.16807E-27    1.16082E-27    1.15364E-27    1.14653E-27    1.13951E-27    1.13255E-27    1.12567E-27    1.11886E-27
    1.11212E-27    1.10545E-27    1.09886E-27    1.09233E-27    1.08587E-27    1.07947E-27    1.07314E-27    1.06688E-27
Kr
    5.18238E-30    5.89374E-30    6.69074E-30    7.46486E-30    8.31479E-30    9.24637E-30    1.02657E-29    1.13791E-29
    1.25935E-29    1.38647E-29    1.52345E-29    1.67199E-29    1.83291E-29    2.00705E-29    2.19530E-29    2.39860E-29
    2.61795E-29    2.85439E-29    3.10903E-29    3.38301E-29    3.67757E-29    3.99397E-29    4.29638E-29    4.60023E-29
    4.92108E-29    5.25960E-29    5.61644E-29    5.99143E-29    6.37663E-29    6.78200E-29    7.20832E-29    7.65638E-29
    8.12700E-29    8.62108E-29    9.13954E-29    9.68338E-29    1.02538E-28    1.08520E-28    1.14796E-28    1.21384E-28
    1.28307E-28    1.34749E-28    1.40882E-28    1.47300E-28    1.54043E-28    1.61165E-28    1.68699E-28    1.76632E-28
    1.85133E-28    1.94299E-28    2.04247E-28    2.15114E-28    2.27060E-28    2.40273E-28    2.54961E-28    2.71363E-28
    2.89742E-28    3.10384E-28    3.33597E-28    3.59700E-28    3.87745E-28    4.16869E-28    4.49212E-28    4.84972E-28
    5.24301E-28    5.65683E-28    6.08831E-28    6.55196E-28    7.04782E-28    7.57553E-28    8.13448E-28    8.72387E-28
    9.34268E-28    9.98977E-28    1.06640E-27    1.13642E-27    1.20893E-27    1.28382E-27    1.36103E-27    1.43945E-27
    1.51042E-27    1.58249E-27    1.65560E-27    1.72977E-27    1.80225E-27    1.87498E-27    1.94902E-27    2.02441E-27
    2.10123E-27    2.17954E-27    2.25943E-27    2.34098E-27    2.42429E-27    2.50945E-27    2.59656E-27    2.68574E-27
    2.77709E-27    2.87070E-27    2.96668E-27    3.04920E-27    3.13193E-27    3.21640E-27    3.30271E-27    3.38814E-27
    3.47537E-27    3.56458E-27    3.65585E-27    3.74927E-27    3.84492E-27    3.94287E-27    4.04321E-27    4.14603E-27
    4.25140E-27    4.35942E-27    4.47018E-27    4.58367E-27    4.70006E-27    4.81946E-27    4.92509E-27    5.02703E-27
    5.13128E-27    5.23711E-27    5.34163E-27    5.44832E-27    5.55725E-27    5.66845E-27    5.78200E-27    5.89794E-27
    6.01633E-27    6.13722E-27    6.26067E-27    6.38674E-27    6.51544E-27    6.64674E-27    6.78082E-27    6.91774E-27
    7.05755E-27    7.18944E-27    7.31007E-27    7.43297E-27    7.55535E-27    7.67565E-27    7.79790E-27    7.92210E-27
    8.04829E-27    8.17649E-27    8.30671E-27    8.43897E-27    8.57329E-27    8.70967E-27    8.84799E-27    8.98831E-27
    9.13069E-27    9.27517E-27    9.42175E-27    9.57039E-27    9.71613E-27    9.84407E-27    9.97349E-27    1.00987E-26
    1.02217E-26    1.03457E-26    1.04707E-26    1.05966E-26    1.07235E-26    1.08511E-26    1.09796E-26    1.11087E-26
    1.12382E-26    1.13682E-26    1.14986E-26    1.16294E-26    1.17604E-26    1.18915E-26    1.20226E-26    1.21496E-26
    1.22564E-26    1.23624E-26    1.24601E-26    1.25556E-26    1.26497E-26    1.27423E-26    1.28333E-26    1.29224E-26
    1.30094E-26    1.30940E-26    1.31757E-26    1.32546E-26    1.33305E-26    1.34030E-26    1.34718E-26    1.35367E-26
    1.35973E-26    1.36532E-26    1.37008E-26    1.37254E-26    1.37440E-26    1.37547E-26    1.37601E-26    1.37596E-26
    1.37532E-26    1.37406E-26    1.37214E-26    1.36951E-26    1.36616E-26    1.36208E-26    1.35726E-26    1.35168E-26
    1.34532E-26    1.33817E-26    1.33022E-26    1.32146E-26    1.31189E-26    1.30151E-26    1.28899E-26    1.27591E-26
    1.26289E-26    1.24930E-26    1.23518E-26    1.22054E-26    1.20543E-26    1.18979E-26    1.17374E-26    1.15732E-26
    1.14056E-26    1.12350E-26    1.10619E-26    1.08867E-26    1.07099E-26    1.05317E-26    1.03528E-26    1.01734E-26
    9.99409E-27    9.80810E-27    9.62899E-27    9.45842E-27    9.28980E-27    9.12339E-27    8.95905E-27    8.79669E-27
    8.63707E-27    8.48032E-27    8.32661E-27    8.17604E-27    8.02870E-27    7.88468E-27    7.74406E-27    7.60688E-27
    7.47318E-27    7.34298E-27    7.21631E-27    7.09318E-27    6.97033E-27    6.85554E-27    6.74624E-27    6.64014E-27
    6.53650E-27    6.43568E-27    6.33792E-27    6.24317E-27    6.15139E-27    6.06251E-27    5.97648E-27    5.89325E-27
    5.81275E-27    5.73494E-27    5.65976E-27    5.58714E-27    5.51704E-27    5.44941E-27    5.38418E-27    5.32042E-27
    5.26020E-27    5.20199E-27    5.14463E-27    5.08916E-27    5.03554E-27    4.98373E-27    4.93369E-27    4.88536E-27
    4.83872E-27    4.79373E-27    4.75034E-27    4.70854E-27    4.66827E-27    4.62951E-27    4.59222E-27    4.55638E-27
    4.52195E-27    4.48891E-27    4.45712E-27    4.42450E-27    4.39229E-27    4.36121E-27    4.33121E-27    4.30227E-27
    4.27439E-27    4.24752E-27    4.22166E-27    4.19678E-27    4.17286E-27    4.14989E-27    4.12784E-27    4.10670E-27
    4.08646E-27    4.06708E-27    4.04857E-27    4.03089E-27    4.01405E-27    3.99725E-27    3.97729E-27    3.95804E-27
    3.93947E-27    3.92157E-27    3.90434E-27    3.88775E-27    3.87179E-27    3.85645E-27    3.84171E-27    3.82757E-27
    3.81401E-27    3.80102E-27    3.78858E-27    3.77669E-27    3.76534E-27    3.75450E-27    3.74403E-27    3.73304E-27
    3.72268E-27    3.71049E-27    3.69781E-27    3.68555E-27    3.67368E-27    3.66221E-27    3.65111E-27    3.64039E-27
    3.63002E-27    3.62001E-27    3.61034E-27    3.60100E-27    3.59198E-27    3.58328E-27    3.57489E-27    3.56678E-27
    3.55852E-27    3.55002E-27    3.54178E-27    3.53388E-27    3.52450E-27    3.51442E-27    3.50455E-27    3.49488E-27
    3.48540E-27    3.47610E-27    3.46697E-27    3.45802E-27    3.44922E-27    3.44058E-27    3.43209E-27    3.42374E-27
    3.41552E-27    3.40743E-27    3.39857E-27    3.38962E-27    3.38078E-27    3.37208E-27    3.36395E-27    3.35507E-27
    3.34501E-27    3.33505E-27    3.32518E-27    3.31540E-27    3.30571E-27    3.29609E-27    3.28656E-27    3.27709E-27
    3.26769E-27    3.25835E-27    3.24907E-27    3.23969E-27    3.22961E-27    3.21958E-27    3.20959E-27    3.19963E-27
    3.18987E-27    3.18050E-27    3.17036E-27    3.15857E-27    3.14683E-27    3.13513E-27    3.12348E-27    3.11187E-27
    3.10030E-27    3.08876E-27    3.07726E-27    3.06579E-27    3.05436E-27    3.04254E-27    3.03038E-27    3.01826E-27
    3.00615E-27    2.99407E-27    2.98200E-27    2.97026E-27    2.95879E-27    2.94732E-27    2.93458E-27    2.92189E-27
    2.90922E-27    2.89658E-27    2.88397E-27    2.87138E-27    2.85883E-27    2.84630E-27    2.83380E-27    2.82075E-27
    2.80765E-27    2.79457E-27    2.78152E-27    2.76849E-27    2.75548E-27    2.74250E-27    2.72990E-27    2.71742E-27
    2.70497E-27    2.69211E-27    2.67915E-27    2.66623E-27    2.65333E-27    2.64045E-27    2.62761E-27    2.61480E-27
    2.60190E-27    2.58864E-27    2.57540E-27    2.56220E-27    2.54904E-27    2.53590E-27    2.52281E-27    2.50974E-27
    2.49672E-27    2.48723E-27    2.47774E-27    2.46826E-27    2.45846E-27    2.44859E-27    2.43874E-27    2.42890E-27
    2.41908E-27    2.40928E-27    2.39922E-27    2.38898E-27    2.37876E-27    2.36857E-27    2.35840E-27    2.34825E-27
    2.33813E-27    2.32803E-27    2.31796E-27    2.30793E-27    2.29792E-27    2.28795E-27    2.27800E-27    2.26770E-27
    2.25702E-27    2.24639E-27    2.23582E-27    2.22532E-27    2.21417E-27    2.20305E-27    2.19200E-27    2.18101E-27
    2.17009E-27    2.15923E-27    2.14845E-27    2.13774E-27    2.12709E-27    2.11652E-27    2.10602E-27    2.09559E-27
    2.08524E-27    2.07496E-27    2.06467E-27    2.05429E-27    2.04399E-27    2.03381E-27    2.02380E-27    2.01386E-27
    2.00401E-27    1.99425E-27    1.98456E-27    1.97497E-27    1.96546E-27    1.95603E-27    1.94669E-27    1.93743E-27
    1.92826E-27    1.91917E-27    1.91017E-27    1.90126E-27    1.89243E-27    1.88369E-27    1.87506E-27    1.86589E-27
    1.85647E-27    1.84714E-27    1.83789E-27    1.82873E-27    1.81966E-27    1.81066E-27    1.80176E-27    1.79294E-27
    1.78420E-27    1.77555E-27    1.76699E-27    1.75851E-27    1.75011E-27    1.74179E-27    1.73356E-27    1.72540E-27
Zr
    3.22744E-31    3.53008E-31    3.87030E-31    4.24640E-31    4.67204E-31    5.15813E-31    5.71645E-31    6.36138E-31
    7.11048E-31    7.97767E-31    8.99209E-31    1.01865E-30    1.15972E-30    1.32671E-30    1.52468E-30    1.75944E-30
    2.03764E-30    2.36685E-30    2.75546E-30    3.21274E-30    3.74890E-30    4.26271E-30    4.82616E-30    5.45276E-30
    6.16125E-30    6.96135E-30    7.86366E-30    8.87759E-30    1.00189E-29    1.13024E-29    1.27445E-29    1.43635E-29
    1.61798E-29    1.82159E-29    2.04972E-29    2.30519E-29    2.59114E-29    2.91105E-29    3.26887E-29    3.66892E-29
    4.11604E-29    4.58615E-29    5.08461E-29    5.63393E-29    6.23878E-29    6.90456E-29    7.63775E-29    8.44494E-29
    9.33329E-29    1.03108E-28    1.12715E-28    1.22328E-28    1.32748E-28    1.44045E-28    1.56296E-28    1.69583E-28
    1.83998E-28    1.99639E-28    2.16617E-28    2.35051E-28    2.54152E-28    2.73272E-28    2.93853E-28    3.16032E-28
    3.39957E-28    3.65788E-28    3.93704E-28    4.23905E-28    4.56617E-28    4.92090E-28    5.30602E-28    5.72461E-28
    6.18007E-28    6.67603E-28    7.21640E-28    7.80519E-28    8.44643E-28    9.14399E-28    9.90134E-28    1.06947E-27
    1.13774E-27    1.20944E-27    1.28458E-27    1.36311E-27    1.44499E-27    1.53015E-27    1.61852E-27    1.71001E-27
    1.80455E-27    1.90207E-27    2.00251E-27    2.10583E-27    2.21200E-27    2.32104E-27    2.43295E-27    2.54779E-27
    2.66564E-27    2.78653E-27    2.91059E-27    3.02071E-27    3.13096E-27    3.24303E-27    3.35706E-27    3.47318E-27
    3.59157E-27    3.71237E-27    3.83577E-27    3.96194E-27    4.09108E-27    4.21662E-27    4.34304E-27    4.47251E-27
    4.60514E-27    4.74106E-27    4.88040E-27    5.02315E-27    5.16955E-27    5.31976E-27    5.45199E-27    5.57897E-27
    5.70848E-27    5.84059E-27    5.97540E-27    6.11300E-27    6.25350E-27    6.39697E-27    6.54353E-27    6.69326E-27
    6.84626E-27    7.00263E-27    7.16247E-27    7.32588E-27    7.49291E-27    7.66353E-27    7.83802E-27    8.01649E-27
    8.19905E-27    8.37003E-27    8.52311E-27    8.67697E-27    8.83378E-27    8.99362E-27    9.15655E-27    9.32263E-27
    9.49193E-27    9.66452E-27    9.84047E-27    1.00198E-26    1.02027E-26    1.03891E-26    1.05790E-26    1.07725E-26
    1.09696E-26    1.11707E-26    1.13755E-26    1.15844E-26    1.17894E-26    1.19673E-26    1.21480E-26    1.23317E-26
    1.25183E-26    1.27078E-26    1.29003E-26    1.30957E-26    1.32940E-26    1.34951E-26    1.36992E-26    1.39060E-26
    1.40878E-26    1.42698E-26    1.44537E-26    1.46396E-26    1.48273E-26    1.50169E-26    1.52083E-26    1.53944E-26
